Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Oil;USA;Baker Hughes;Oil Services & Equipment;USA;BHI US Equity;USD;12045;11295;10417;9797;8707;6225;7145;5456;4968;3840;2967;2524;2568;2807;2487;2330;2753;2920;1716;1565;1400;1417;1361;1358;1306;1165;1202;1184;0;0;0;0;0;0;0
Oil;Russia;Transneft;Oil Services & Equipment;Russia;TRNFP RU Equity;RUB;12332;16278;15731;14593;13642;11447;5654;4080;2648;2757;2071;1737;1424;1158;907;1613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Weatherford International;Oil Services & Equipment;Switzerland;WFT US Equity;USD;7944;9934;9029;7731;6520;5982;5570;4472;3360;2639;1943;1436;1259;1231;1242;869;732;1134;559;309;165;137;111;91;101;0;0;0;0;0;0;0;0;0;0
Oil;USA;Oneok;Oil Services & Equipment;USA;OKE US Equity;USD;1307;2371;2765;2319;2380;2588;3378;2951;3125;3798;2494;1880;1627;1543;3325;439;338;207;233;196;169;168;159;173;151;154;128;171;0;0;0;0;0;0;0
Oil;Can Aus;TransCanada;Oil Services & Equipment;Canada;TRP US Equity;CAD;3050;2956;2825;3146;3234;2782;3377;2147;1845;1293;846;854;753;856;3624;1801;1801;1768;1247;724;630;439;977;834;878;0;0;0;0;0;0;0;0;0;0
Oil;EU;Tenaris;Oil Services & Equipment;Luxembourg;TS US Equity;USD;7396;6904;6987;6393;5956;5622;7252;5863;6006;3773;3012;2036;1811;1619;1420;1270;1651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Technip;Oil Services & Equipment;France;TKPPY US Equity;USD;6601;6453;5258;5789;5751;4660;4543;4636;4646;3920;3080;8762;7085;8311;5856;5773;4210;4391;4367;4363;4160;3796;2912;2803;2582;0;0;0;0;0;0;0;0;0;0
Oil;USA;Kinder Morgan;Oil Services & Equipment;USA;KMI US Equity;USD;3752;3868;3674;1663;1787;1380;1317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Transocean;Oil Services & Equipment;Switzerland;RIG US Equity;USD;6001;6772;8647;7536;6195;4476;5349;4296;1656;1279;1109;1179;1912;1737;448;559;515;307;252;195;128;144;90;69;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Cameron international;Oil Services & Equipment;USA;CAM US Equity;USD;7552;8169;6911;5829;4933;4714;4056;3072;2908;1728;1205;1148;1018;965;688;705;966;961;798;529;628;636;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Williams Cos;Oil Services & Equipment;USA;WMB US Equity;USD;1890;1683;1924;1894;2530;3793;4411;5538;6322;9697;6044;8795;12886;12825;14197;6564;3486;2864;1890;1344;1457;627;743;448;512;471;584;479;0;0;0;0;0;0;0
Oil;USA;FMC Technologies;Oil Services & Equipment;USA;FTI US Equity;USD;4436;4023;3488;2788;2345;2226;2444;2290;1692;1431;1217;949;818;755;693;658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Spectra Energy;Oil Services & Equipment;USA;SE US Equity;USD;2332;2081;1663;1764;1638;1429;1450;1379;1625;6608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Seadrill;Oil Services & Equipment;USA;SDRL US Equity;USD;3415;2834;2354;1967;2883;2261;1664;1697;757;376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Ensco;Oil Services & Equipment;UK;ESV US Equity;GBP;4569;2532;2733;2697;2220;2588;2598;2261;1820;1053;905;888;582;664;438;442;789;732;330;262;330;290;139;151;200;140;165;94;0;0;0;0;0;0;0
Oil;China;China Oilfield Services;Oil Services & Equipment;China;601808 CH Equity;CNY;3836;3568;3522;2081;1733;1469;1438;1502;479;264;386;393;423;216;203;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Noble;Oil Services & Equipment;Switzerland;NE US Equity;CHF;939;1568;1392;1196;874;1366;1147;717;455;419;342;314;299;292;224;193;302;183;314;159;176;136;56;82;59;0;0;0;0;0;0;0;0;0;0
Oil;EU;Petrofac;Oil Services & Equipment;UK;PFC LN Equity;USD;5842;4793;3331;3736;2976;2689;1665;1126;1177;805;533;353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Helmerich & Payne;Oil Services & Equipment;USA;HP US Equity;USD;1277;1258;895;956;653;523;691;499;429;500;245;199;179;331;265;161;184;158;114;117;123;150;133;142;201;168;162;159;0;0;0;0;0;0;0
Oil;EU;Subsea 7;Oil Services & Equipment;UK;SUBCY US Equity;USD;2162;3137;3821;2914;1403;1743;1332;1402;1424;827;503;634;590;573;394;252;303;182;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Nabors Industries;Oil Services & Equipment;USA;NBR US Equity;USD;2742;2754;3133;3088;2613;2177;2167;2205;2505;2617;1581;1516;1370;1031;1018;461;266;306;329;183;178;188;102;83;83;25;27;16;0;0;0;0;0;0;0
Oil;USA;Oceaneering International;Oil Services & Equipment;USA;OII US Equity;USD;1714;1433;1203;984;984;874;748;671;524;394;277;225;233;206;144;0;129;131;149;110;76;81;89;72;72;72;57;41;28;0;0;0;0;0;0
Oil;USA;Diamond Offshore Drilling;Oil Services & Equipment;USA;DO US Equity;USD;899;2718;2133;1993;1863;1723;1467;1265;1482;1282;1196;835;1031;1427;1072;860;938;0;243;116;99;93;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;China;Offshore Oil Engineering;Oil Services & Equipment;China;600583 CH Equity;CNY;2232;2121;818;790;845;747;1156;399;259;192;137;83;71;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;SBM Offshore;Oil Services & Equipment;USA;SBFFF US Equity;USD;5133;3892;2874;1726;1796;1376;1299;1535;1161;619;832;784;702;526;517;534;519;470;457;434;322;244;234;187;148;141;64;0;0;0;0;0;0;0;0
Oil;USA;Energy Transfer Equity;Oil Services & Equipment;USA;ETE US Equity;USD;6139;6536;5597;1455;1291;1268;1181;1051;1303;1454;482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Enterprise Products Partners;Oil Services & Equipment;USA;EPD US Equity;USD;5491;7023;5843;6069;5507;4250;3103;2538;1922;1971;1441;687;639;519;581;385;138;127;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Plains GP Holdings;Oil Services & Equipment;USA;PAGP US Equity;USD;4181;4965;5149;4360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Global Partners;Oil Services & Equipment;USA;GLP US Equity;USD;959;1374;1507;1413;1198;863;693;961;596;519;346;282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;BASF;Diversified Chemicals;Germany;BAS GR Equity;EUR;0;0;36333;35095;33068;28062;29741;27607;24274;18377;20252;15916;13696;12563;14187;12542;13262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;East;Saudi Basic Industries;Diversified Chemicals;Saudi Arabia;SABIC AB Equity;SAR;35914;35504;36377;35311;31230;28383;25439;26822;19729;15010;13045;8778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Bayer Group;Diversified Chemicals;Germany;BAYN GR Equity;EUR;0;0;25115;26000;24365;24346;23990;24334;26388;20156;28119;21586;17594;12920;14531;15258;9029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Dow Chemical;Diversified Chemicals;USA;DOW US Equity;USD;24267;24977;23684;23422;24130;19542;16060;18654;17209;17404;15890;13002;11375;10308;11323;8847;8040;8640;9830;10554;8693;7652;7443;7719;8019;7340;6363;5752;0;0;0;0;0;0;0
Chemicals;USA;EI du Pont de Nemours;Diversified Chemicals;USA;DD US Equity;USD;21748;24384;21191;18058;19059;17288;15311;13160;12870;12422;15211;18462;13459;14801;11656;12653;9236;9107;11103;10955;11108;10899;12228;10874;12233;11344;10238;9953;8960;8876;8651;9062;9269;10052;4528
Chemicals;EU;Linde;Diversified Chemicals;Germany;LIN GR Equity;EUR;0;0;8839;7571;6156;5728;6049;6403;8630;4873;4844;4904;3886;3576;3411;2693;3030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;LyondellBasell Industries;Diversified Chemicals;Netherlands;LYB US Equity;USD;11645;14599;12286;11435;13779;8266;7438;11994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Shin-Etsu Chemical;Diversified Chemicals;Japan;4063 JP Equity;JPY;0;0;12936;11822;10115;8994;7892;8639;9144;8419;7220;6301;5652;5697;6542;5369;3998;4515;4772;4022;3270;2718;2325;2249;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Mitsubishi Chemical;Diversified Chemicals;Japan;4188 JP Equity;JPY;0;0;18249;17286;15911;14615;12812;11251;9851;8976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Nan Ya Plastic;Diversified Chemicals;Taiwan;1303 TT Equity;TWD;5768;7653;4213;4400;4081;2860;2673;3672;2859;2649;2554;1654;1320;1173;1542;1497;1356;1666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Akzo Nobel;Diversified Chemicals;Netherlands;AKZOY US Equity;EUR;7509;8768;9269;8517;9876;8933;8887;21856;9306;8145;8885;6964;5772;5223;5425;6004;6647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;PPG Industries;Diversified Chemicals;USA;PPG US Equity;USD;6850;7214;7715;6694;7058;5981;6348;7136;4855;4019;4054;3537;2945;2703;3093;3062;2660;2584;2296;2276;2168;2026;1951;2173;2217;2056;1899;1836;0;0;0;0;0;0;0
Chemicals;Japan;Toray Industries;Diversified Chemicals;Japan;3402 JP Equity;JPY;0;0;9982;9112;8249;6837;6344;6226;6255;6015;5958;4736;4166;4243;5331;5026;4395;5179;5779;6271;5522;4974;4951;4823;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Asahi Kasei;Diversified Chemicals;Japan;3407 JP Equity;JPY;0;0;10266;9056;8608;7050;6598;6285;6216;5850;5453;4782;4383;4645;5778;5325;4573;5182;6092;6805;5758;5207;5059;4813;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Royal DSM;Diversified Chemicals;Netherlands;RDSMY US Equity;EUR;5190;6611;6404;7131;7774;6059;5715;5388;5131;5003;5989;5585;5580;3625;3070;2829;2918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Sumitomo Chemical;Diversified Chemicals;Japan;4005 JP Equity;JPY;0;0;13891;13828;12512;10818;8107;8519;8562;8596;6422;5419;5069;4900;5534;5139;4518;5210;5744;6653;6498;5951;5261;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Solvay;Diversified Chemicals;Belgium;SVYZY US Equity;EUR;7741;10090;8900;9538;11483;10704;6309;6103;5048;5089;6861;5269;3647;4087;3244;3279;3386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Johnson Matthey;Diversified Chemicals;UK;JMPLY US Equity;GBP;3478;3115;2584;2631;2449;1923;1923;2346;1808;1768;1392;1492;1361;1251;1437;1431;1074;991;666;638;512;546;631;703;811;784;601;537;0;0;0;0;0;0;0
Chemicals;East;Petro Rabigh;Diversified Chemicals;Saudi Arabia;PETROR AB Equity;SAR;3591;4339;4400;4338;3257;2385;1347;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Can Aus;Sasol;Diversified Chemicals;S Africa;SSL US Equity;ZAR;9230;9348;15401;7983;8245;7343;6302;6647;5446;5328;4103;3397;3057;2237;2293;1299;1193;1424;1569;1542;1620;1251;1041;1240;875;698;0;0;0;0;0;0;0;0;0
Chemicals;Asia;PTT Global Chemical;Diversified Chemicals;Thailand;PTTGC TB Equity;THB;0;0;5181;3455;2976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Koninklijke DSM;Diversified Chemicals;Netherlands;KDSKF US Equity;USD;4267;4787;4841;5504;5845;4229;4088;3690;3888;4118;4415;4436;5357;4133;3316;2829;2480;2421;2030;2206;1870;1891;2106;1998;2118;2098;1810;0;0;0;0;0;0;0;0
Chemicals;China;China Agri-Industries;Diversified Chemicals;China;606 HK Equity;CNY;7419;8277;6999;6769;5591;3258;2457;1530;967;631;442;532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Lanxess;Diversified Chemicals;Germany;LXS GR Equity;EUR;0;0;4990;4391;3895;3848;3387;3275;3267;3044;3709;3222;2586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Huntsman;Diversified Chemicals;USA;HUN US Equity;USD;5039;4159;4119;3946;4008;4140;3240;3095;3337;3096;3186;2513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Teijin;Diversified Chemicals;Japan;3401 JP Equity;JPY;3399;3478;4664;4539;3838;3552;3396;3544;3589;3624;3420;2951;3475;3778;3866;3850;2897;3109;3756;4786;4430;4052;4131;4380;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Showa Denko;Diversified Chemicals;Japan;4004 JP Equity;JPY;3185;3570;4286;4365;3556;3551;3111;2958;2996;2888;2662;2262;2287;2538;3190;2951;2890;3284;2476;3457;3189;2923;3380;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;DSM;Diversified Chemicals;Netherlands;DSM NA Equity;EUR;5190;6611;6404;7092;6971;6023;5715;5388;5131;5003;5989;5585;5580;3625;3070;2829;2918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Latin;SQM;Diversified Chemicals;Chile;SQM US Equity;USD;0;2455;2247;1956;1695;1658;1339;904;846;743;575;534;485;537;512;529;510;459;600;507;398;341;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Tosoh;Diversified Chemicals;Japan;4042 JP Equity;JPY;3602;3831;5150;4779;4240;3786;3455;3205;3183;2685;2518;2029;1804;1941;1905;1782;1571;1798;2003;2308;2274;2127;2051;2391;0;0;0;0;0;0;0;0;0;0;0
Chemicals;S Korea;Hanwha Chemical;Diversified Chemicals;S Korea;009830 KS Equity;KRW;3901;4239;3181;3317;2971;1467;2140;1758;1637;1330;1201;749;1642;664;776;682;831;1578;1769;1760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Croda International;Diversified Chemicals;UK;COIHF US Equity;GBP;613;605;614;569;581;553;799;786;699;298;255;278;249;193;241;257;248;278;258;261;249;258;250;240;250;254;260;0;0;0;0;0;0;0;0
Chemicals;USA;Chemtura;Diversified Chemicals;USA;CHMT US Equity;USD;1216;1525;1612;1321;1421;1477;1255;1381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Monsanto;Specialized Chemicals;USA;MON US Equity;USD;9675;10077;9658;8809;7050;7883;7609;5084;5461;4644;4931;4939;4424;4797;4973;4027;3748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Siam Cement;Specialized Chemicals;Thailand;SCC TB Equity;THB;4200;4118;4163;3833;4460;2623;2543;2435;1779;1366;1289;944;943;1001;1077;1218;1142;1658;1904;1768;947;738;568;361;285;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Formosa Chemicals;Specialized Chemicals;Taiwan;1326 TT Equity;TWD;6156;7130;5073;4554;4653;3380;2748;4330;2625;1736;1725;1193;1128;1106;1063;798;861;896;623;930;670;457;542;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Brenntag;Specialized Chemicals;Germany;BNR GR Equity;EUR;0;0;3346;3286;2849;2817;2769;2908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;China;Sinopec Shanghai Petrochemical;Specialized Chemicals;China;SHI US Equity;CNY;1536;2394;2043;1496;1260;1327;937;1174;946;916;1041;969;843;762;854;866;859;907;828;699;593;996;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Ecolab;Specialized Chemicals;USA;ECL US Equity;USD;4871;4698;4892;5396;1870;1814;1691;1717;1854;1422;1279;1150;1016;930;601;577;504;510;436;358;401;311;254;284;209;400;286;300;0;0;0;0;0;0;0
Chemicals;USA;Praxair;Specialized Chemicals;USA;PX US Equity;USD;2839;2916;2792;2607;2378;2223;2301;2408;2059;2133;1744;1449;1286;1276;1361;1335;1394;1497;1666;930;840;691;691;824;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Mosaic;Specialized Chemicals;USA;MOS US Equity;USD;5364;8106;6881;6581;6685;4975;5308;4810;1956;1580;1728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Air Products & Chemicals;Specialized Chemicals;USA;APD US Equity;USD;3295;3439;3416;3190;3034;2998;2848;2858;2613;2415;2417;2110;1909;1685;1805;1782;1642;1624;1375;1332;1178;1196;998;901;837;757;626;578;0;0;0;0;0;0;0
Chemicals;USA;Ashland;Specialized Chemicals;USA;ASH US Equity;USD;3561;2873;3209;3387;2833;2478;3026;3276;4250;3757;2302;2085;2071;2237;2131;2059;1828;2720;2665;2575;2171;1973;2110;2119;2143;1778;1711;1566;0;0;0;0;0;0;0
Chemicals;USA;Eastman Chemicals;Specialized Chemicals;USA;EMN US Equity;USD;3173;2840;2594;2302;2047;1735;1423;2293;2422;1924;1768;2010;1547;1464;1523;1489;1415;1490;1345;1469;1273;1103;1007;977;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Can Aus;Potash of Saskatehewan;Specialized Chemicals;Canada;POT US Equity;USD;1938;2189;2496;2408;2095;2272;2267;1811;1310;1111;1244;734;832;820;1307;1050;775;734;467;501;165;158;141;125;122;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Formosa Plastics;Specialized Chemicals;Taiwan;1301 TT Equity;TWD;4363;4762;4047;4213;4152;3064;2504;3948;2919;1712;1738;1229;837;807;747;786;631;933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Russia;Uralkali;Specialized Chemicals;Russia;URKA RU Equity;USD;3221;1716;2958;1981;837;509;878;596;355;354;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Russia;PhosAgro;Specialized Chemicals;Russia;PHOR LI Equity;RUB;1182;1072;1222;1320;1057;734;1714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;CF Industries;Specialized Chemicals;USA;CF US Equity;USD;2615;2630;2808;1799;1341;1283;1433;1279;633;576;789;526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Petronas Chemicals;Specialized Chemicals;Malaysia;PCHEM MK Equity;MYR;3674;4030;4165;0;3887;3190;2901;2439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;East;Saudi Arabian Fertilizers;Specialized Chemicals;Saudi Arabia;SAFCO AB Equity;SAR;741;899;1359;1261;970;1086;1375;764;415;297;257;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Givaudan;Specialized Chemicals;Switzerland;GVDBF US Equity;CHF;0;2593;2341;2786;2501;2200;2016;1868;1532;1383;1421;1446;1188;1166;1019;865;647;625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Sigma-Aldrich;Specialized Chemicals;USA;SIAL US Equity;USD;2247;1921;1929;1793;1601;1384;1309;1283;1113;950;893;815;695;727;714;775;757;707;667;610;502;451;416;391;341;284;233;186;0;0;0;0;0;0;0
Chemicals;USA;Rockwood Holdings;Specialized Chemicals;USA;ROC US Equity;USD;0;3664;4323;1535;1619;1440;1662;1463;1681;1411;1234;283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Airgas;Specialized Chemicals;USA;ARG US Equity;USD;1416;1399;1464;1274;1131;711;745;647;549;459;466;327;271;304;334;409;379;367;312;219;170;139;102;94;92;89;89;54;33;0;0;0;0;0;0
Chemicals;EU;EMS-Chemie Holding;Specialized Chemicals;Switzerland;EMC1 GR Equity;CHF;1208;1235;1166;1176;1064;1052;1002;1393;1383;1458;1464;1708;1179;606;605;544;378;608;584;660;696;533;579;597;591;520;423;0;0;0;0;0;0;0;0
Chemicals;China;Wanhua Chemical Group;Specialized Chemicals;China;600309 CH Equity;CNY;1576;1419;1325;1182;709;551;552;534;222;141;124;64;42;35;63;12;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Clariant;Specialized Chemicals;Switzerland;CLZNF US Equity;CHF;0;3618;4044;4402;3349;3117;2932;3333;3035;2926;3720;3023;2697;2636;2824;3427;3147;3317;1269;1127;920;855;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;FMC;Specialized Chemicals;USA;FMC US Equity;USD;2934;2945;2182;1869;1646;1488;1433;1194;1068;1067;1073;1035;1176;820;1326;1417;1682;1716;1763;1781;1376;1160;1123;1180;1295;1312;1317;1070;0;0;0;0;0;0;0
Chemicals;China;Yunnan Yuntianhua;Specialized Chemicals;China;600096 CH Equity;CNY;5106;4921;4808;1104;839;780;715;441;259;261;255;157;78;57;65;97;98;97;15;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;International Flavors & Fragrances;Specialized Chemicals;USA;IFF US Equity;USD;1710;1653;1573;1317;1325;1128;1161;1156;1080;1191;961;903;867;896;1019;835;848;935;1006;1036;964;879;965;918;853;724;646;646;0;0;0;0;0;0;0
Chemicals;USA;International Paper;Paper & Paper Products;USA;IP US Equity;USD;7959;9025;8905;10456;8028;7551;7360;6735;8637;7409;9319;11096;7738;8155;10455;7241;7161;5945;5998;5873;4830;4401;4366;4131;3939;3096;2343;2163;1628;1105;1231;1201;1502;1825;1390
Chemicals;EU;UPM-Kymmene ;Paper & Paper Products;Finland;UPMKY US Equity;EUR;4775;5679;5093;5153;4329;4332;4762;4839;4110;3912;4103;3880;3380;3120;2673;2828;3104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Stora Enso;Paper & Paper Products;Finland;SEOAY US Equity;EUR;6152;8102;7026;5972;5978;5384;5548;7722;6648;6168;5861;5656;5177;3843;4578;4133;4374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Oji Holdings;Paper & Paper Products;Japan;3861 JP Equity;JPY;0;0;6709;6289;5429;4976;5310;4882;4956;4703;4614;4194;3972;4198;5279;4825;4262;5087;5836;4140;3451;3021;2320;2569;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Nippon Paper Industries;Paper & Paper Products;Japan;3863 JP Equity;JPY;4056;4817;6356;6855;5871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Smurfit Kappa Group;Paper & Paper Products;Ireland;SMFTF US Equity;EUR;3194;3487;3494;3738;3248;4002;4367;3637;3179;4007;2244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Mondi;Paper & Paper Products;UK;MONDF US Equity;GBP;3084;3078;2958;2686;2781;2712;3807;4631;4581;4766;4133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;MeadWestvaco;Paper & Paper Products;USA;MWV US Equity;USD;1974;2476;2066;2253;2446;2530;2161;2167;2015;2030;2562;2426;2431;1016;1064;738;739;805;716;787;631;609;671;624;668;624;589;552;0;0;0;0;0;0;0
Chemicals;Latin;Empresas CMPC;Paper & Paper Products;Chile;CMPC CI Equity;USD;3537;3489;3354;3229;3028;2562;1757;1601;1289;1168;1414;1072;819;753;802;739;667;930;690;817;663;535;553;454;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Saint-Gobain;Construction Materials;France;SGO FP Equity;EUR;19727;24423;23670;21192;20037;21310;21486;22043;20328;17553;18413;16188;11779;10933;11010;11007;9588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Holcim;Construction Materials;Switzerland;HCMLY US Equity;CHF;0;0;8919;9200;8160;9942;9240;8644;7778;7102;5951;4482;4150;3769;3787;3656;2699;2834;3318;3038;2722;2237;2505;1955;1810;1557;1410;0;0;0;0;0;0;0;0
Construction;EU;Lafarge;Construction Materials;France;LFRGY US Equity;EUR;7140;9371;12281;12369;10298;9513;10737;9955;12363;8931;8490;7196;5699;5561;5040;4966;5046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;CRH;Construction Materials;Ireland;CRH US Equity;EUR;10614;10154;9260;8169;8644;8570;9095;9867;8824;6950;6331;5158;4294;3648;3519;2717;3289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;HeidelbergCement;Construction Materials;Germany;HEI GR Equity;EUR;0;0;6669;7288;5767;6099;6981;9270;3436;3134;3006;3018;2501;2445;2353;2376;1783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;China;China National Bilding;Construction Materials;China;3323 HK Equity;CNY;17232;14418;12285;7565;5308;3053;2658;1372;619;404;304;276;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Asahi Glass;Construction Materials;Japan;5201 JP Equity;JPY;5250;6501;8159;7613;7142;5962;5733;5750;6215;6252;5994;5020;0;4573;5403;6102;5525;5954;6974;7252;6838;6215;5761;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Japan;Daikin Industries;Construction Materials;Japan;6367 JP Equity;JPY;9063;9218;10064;7893;6825;5947;5144;5216;4649;3551;3399;2691;2172;2140;2369;2120;1895;2209;2261;2521;2060;1914;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;Latin;Cemex;Construction Materials;Mexico;CX US Equity;MXN;4815;5286;4814;5568;4878;4206;6120;5604;5543;4230;2072;2153;2469;2834;2648;2407;2826;2953;3442;4475;9056;6672;0;0;0;0;0;0;0;0;0;0;0;0;0
Construction;EU;Wolseley;Construction Materials;Switzerland;WOSCF US Equity;CHF;3944;4705;4668;5153;3974;4308;4968;4475;4273;3668;3180;2563;1797;1723;1434;1474;1435;1295;1453;1369;1083;747;611;406;422;366;350;0;0;0;0;0;0;0;0
