Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Telecom;East;Zain;Telecommunications services;Kuwait;ZAINKSA AB Equity;KWD;0;0;-2022;-2044;-2015;-1981;-2058;-55;-52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Advanced Info Service;Telecommunications services;Thailand;ADVANC TB Equity;THB;0;0;0;0;0;0;0;0;0;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;PLDT;Telecommunications services;Philippines;TEL PM Equity;PHP;0;0;-159;-149;-149;-138;-105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Telecom of New Zealand;Telecommunications services;New Zeland;NZTCF US Equity;NZD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Taiwan Mobile;Telecommunications services;Taiwan;3045 TT Equity;TWD;-810;-1036;-1051;-1058;-1012;-966;-1045;-1243;-44;-10;-55;-73;-73;-3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Telekom Malaysia;Telecommunications services;Malaysia;MYTEF US Equity;MYR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Far EasTone Telecom;Telecommunications services;Taiwan;4904 TT Equity;TWD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Total Access Communication;Telecommunications services;Thailand;DTAC TB Equity;THB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Maxis;Telecommunications services;Malaysia;MAXIS MK Equity;MYR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Emirates Integrated Telecom;Telecommunications services;UAE;DU UH Equity;AED;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Crown Castle International;Telecommunications services;USA;CCI US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Telefonica Brasil;Telecommunications services;Brazil;VIV US Equity;BRL;0;-48;-57;0;-10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;SBA Communications;Telecommunications services;USA;SBAC US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Telefonica Deutschland;Telecommunications services;Germany;TELDF US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;India;Idea Cellular;Telecommunications services;India;IDEA IN Equity;INR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;United Internet;Telecommunications services;Germany;UDIRY US Equity;EUR;0;-7;-349;-351;-321;-177;-370;-311;-105;0;-50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;India;Mahanagar Telephone Nigam;Telecommunications services;India;MTNL IN Equity;INR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Altice;Telecommunications services;Netherlands;ALLVF US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Advanced Info Services;Telecommunications services;Thailand;AVIFY US Equity;THB;0;0;0;0;0;0;0;0;0;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Vodacom Group;Telecommunications services;S Africa;VDMCY US Equity;ZAR;-139;-153;-239;-187;-191;-58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Comcast;Broadcating&Cable;USA;CMCSA US Equity;USD;-7517;-7517;-7517;-7517;-7517;-7517;-7517;-7517;-7517;-7517;-7517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Walt Disney;Broadcating&Cable;USA;DIS US Equity;USD;-41109;-34582;-31671;-28656;-23663;-22693;-22555;-18102;-11179;-4281;-1862;-1527;-1395;-1395;-689;-605;-593;-462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;News Corp;Broadcating&Cable;USA;NWSA US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Twenty-First Century Fox;Broadcating&Cable;USA;FOXA US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Time Warner;Broadcating&Cable;USA;TWX US Equity;USD;-42445;-37630;-35077;-33651;-29033;-27034;-25836;-25526;-19140;-5463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Time Warner Cable;Broadcating&Cable;USA;TWC US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;DirecTV;Broadcating&Cable;USA;DTV US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;CBS;Broadcating&Cable;USA;CBS US Equity;USD;-14406;-8074;-5874;-4706;-3689;-3693;-3693;-3703;-315;-334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Viacom;Broadcating&Cable;USA;VIAB US Equity;USD;-19225;-15825;-11025;-8225;-5725;-5725;-5725;-4502;-2345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;DISH Network;Broadcating&Cable;USA;DISH US Equity;USD;-1569;-1569;-1569;-1569;-1569;-1462;-1444;-1361;-1361;-1349;-1000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Liberty Global;Broadcating&Cable;USA;LBTYA US Equity;USD;-4;-8;0;0;0;0;0;0;0;-170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;British Sky Broadcasting;Broadcating&Cable;UK;BSYBF US Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Liberty Media;Broadcating&Cable;USA;LMCA US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Discovery Communications;Broadcating&Cable;USA;DISCA US Equity;USD;-4763;-3531;-2482;-1102;-105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;RTL Group;Broadcating&Cable;Luxembourg;RGLXF US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Naspers;Broadcating&Cable;S Africa;NPSNY US Equity;ZAR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Grupo Televisa;Broadcating&Cable;Mexico;GRPFF US Equity;MXN;-858;-984;-996;-1285;-488;-384;-476;-726;-697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Shaw Communications;Broadcating&Cable;Canada;SJR US Equity;CAD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;SES;Broadcating&Cable;Luxembourg;SES GR Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Charter Communications;Broadcating&Cable;USA;CHTR US Equity;USD;0;0;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;ITV;Broadcating&Cable;UK;ITV LN Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Scripps Networks Interactive;Broadcating&Cable;USA;SNI US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;ProSiebenSat1 Media;Broadcating&Cable;Germany;PBSFY US Equity;EUR;0;-52;-63;-68;-34;-44;-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Cablevision Systems Corporation;Broadcating&Cable;USA;CVC US Equity;USD;-1591;-1584;-1572;-1364;-789;-450;-433;-429;-360;-360;-360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Eutelsat Communications;Broadcating&Cable;France;EUTLF US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Clear Channel Outdoor Holdings;Broadcating&Cable;USA;CCO US Equity;USD;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;iHeartMedia;Broadcating&Cable;USA;IHRT US Equity;USD;-1;-6;-6;-3;-3;0;0;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Sirius Xm Radio;Broadcating&Cable;USA;SIRI US Equity;USD;-26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Apple;Computer Hardware;USA;AAPL US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Hewlett-Packard;Computer Hardware;USA;HPQ US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Dell;Computer Hardware;USA;DELL US Equity;USD;0;0;-32145;-31445;-28704;-27904;-27904;-25037;-21033;-18007;-10758;-6539;-4539;-2249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Japan;Fujitsu;Computer Hardware;Japan;6702 JP Equity;JPY;0;0;-4;-4;-2;-29;-21;-7;-17;-13;-11;-7;-6;-1;0;-3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Quanta Computer;Computer Hardware;Taiwan;2382 TT Equity;TWD;-9;-11;-11;-11;-15;-14;-65;-19;-20;0;-96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Compal Electronics;Computer Hardware;Taiwan;CEIR LI Equity;TWD;-47;-67;-30;-30;-28;-27;-28;-27;-27;-27;-37;-42;-42;-39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Lenovo;Computer Hardware;China;LNVGY US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Asustek;Computer Hardware;Taiwan;AZ1D GR Equity;TWD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Innolux;Computer Hardware;Taiwan;3481 TT Equity;TWD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Wistron;Computer Hardware;Taiwan;WIS LI Equity;TWD;0;0;-26;-27;-28;0;0;0;-25;-17;-23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Añer;Computer Hardware;Taiwan;ACID LI Equity;TWD;-87;-202;-225;-218;-112;-107;-112;-100;-101;-102;-102;-196;-252;-194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Inventec;Computer Hardware;Taiwan;2356 TT Equity;TWD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NCR;Computer Hardware;USA;NCR US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;IBM;Computer Services;USA;IBM US Equity;USD;-150715;-137242;-123131;-110963;-96161;-81243;-74171;-63945;-46296;-38546;-31072;-24034;-20213;-20114;-13800;-7375;-133;-86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Google;Computer Services;USA;GOOG US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Accenture;Computer Services;Ireland;ACN US Equity;EUR;-11460;-10117;-6992;-4635;-3357;-2515;-1965;-1508;-1148;-928;-582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Capgemini;Computer Services;France;CAP FP Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Computer Sciences;Computer Services;USA;CSC US Equity;USD;-446;-418;-401;-390;-385;-379;-375;-371;-354;-347;-19;-19;-19;-19;-18;-16;-14;-13;-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;ATOS;Computer Services;France;AEXAF US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Tata Consultancy Services;Computer Services;India;TCS IN Equity;INR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Wipro;Computer Services;India;WIT US Equity;INR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cognizant Technology;Computer Services;USA;CTSH US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Tencent Holdings;Computer Services;China;700 HK Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Infosys;Computer Services;India;INFY US Equity;INR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;CGI Group;Computer Services;Canada;GIB US Equity;CAD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Facebook;Computer Services;USA;FB US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Yahoo;Computer Services;USA;YHOO US Equity;USD;-712;-200;-1368;-416;0;-117;-5267;-5161;-3325;-548;-160;-160;-160;-60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Iliad;Computer Services;France;ILIAF US Equity;EUR;-4;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Baidu;Computer Services;China;BIDU US Equity;CNY;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Teradata;Computer Services;USA;TDC US Equity;USD;0;-1184;-806;-526;-399;-311;-137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;AOL;Computer Services;USA;AOL US Equity;USD;-1042;-943;-838;-174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Naver;Computer Services;S Korea;035420 KS Equity;KRW;-815;-611;-822;-736;-549;-431;0;-254;0;-32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Netease;Computer Services;China;NTES US Equity;CNY;0;0;-11;0;0;0;0;0;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;LinkedIn;Computer Services;USA;LNKD US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Yandex;Computer Services;Russia;YNDX US Equity;RUB;-251;-211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Mail.ru Group;Computer Services;Russia;MLRUY US Equity;RUB;-23;-14;-21;-21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Akamai Technologies;Computer Services;USA;AKAM US Equity;USD;0;0;-624;-483;-158;-66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Equinix;Computer Services;USA;EQIX US Equity;USD;-11;-85;-37;-87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Ansys;Computer Services;USA;ANSS US Equity;USD;-196;-73;-36;0;0;-1;-9;-5;-12;-18;-18;-23;-30;-24;-15;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Samsung SDS;Computer Services;S Korea;018260 KS Equity;KRW;-1;-2;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;SYNNEX;Computer Services;USA;SNX US Equity;USD;-33;-27;-22;-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CDW;Computer Services;USA;CDW US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;EMC;Computer Storage Devices;USA;EMC US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;-509;-382;-18;0;0;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Seagate Technology;Computer Storage Devices;Ireland;STX US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;TPV Technology;Computer Storage Devices;China;TPV GR Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Western Digital;Computer Storage Devices;USA;WDC US Equity;USD;-2299;-1570;-1012;-554;0;0;0;-22;-51;-12;-12;-29;-16;-96;-148;-180;-193;-207;-226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;SanDisk;Computer Storage Devices;USA;SNDK US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NetApp;Computer Storage Devices;USA;NTAP US Equity;USD;0;0;-2927;-2927;-2927;-2927;-2927;-2527;-1624;-818;-329;-136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Microsoft;Software & Programming;USA;MSFT US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Oracle;Software & Programming;USA;ORCL US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;SAP;Software & Programming;Germany;SAP GR Equity;EUR;-1489;-1768;-1769;-1784;-1838;-1891;-1904;-2532;-2299;-942;-772;-581;-389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Symantec;Software & Programming;USA;SYMC US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Adobe Systems;Software & Programming;USA;ADBE US Equity;USD;-3919;-3643;-3407;-3530;-3264;-2824;-2957;-1761;-624;-2324;-2007;-1602;-1607;-1379;-950;-793;-521;-239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;CA;Software & Programming;USA;CA US Equity;USD;-3868;-3746;-3404;-2910;-2095;-1964;-1873;-1988;-1600;-1488;-1062;-1089;-1222;-1298;-1314;-769;-1763;-887;-787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;VMWare;Software & Programming;USA;VMW US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Fiserv;Software & Programming;USA;FISV US Equity;USD;-4895;-3801;-3279;-2782;-2340;-2005;-1889;-1520;-1163;-668;-64;0;-26;0;-37;-70;-42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Intuit;Software & Programming;USA;INTU US Equity;USD;-6430;-4952;-4911;-4316;-3315;-2846;-2786;-2207;-1944;-1558;-1088;-672;-126;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;HCL Technologies;Software & Programming;India;HCLT IN Equity;INR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Amadeus IT Holdings;Software & Programming;Spain;AMS SM Equity;EUR;-425;-41;-40;-2;-2;-2;-2;-1;0;0;0;0;0;45;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;Check Point Software;Software & Programming;Israel;CHKP US Equity;USD;-3127;-2421;-1955;-1544;-1306;-1200;-1105;-907;-729;-381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Dassault Systemes;Software & Programming;France;DSY FP Equity;EUR;-228;-146;-76;-47;-10;-8;-46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Salesforce.com;Software & Programming;USA;CRM US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;VeriSign;Software & Programming;USA;VRSN US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Citrix Systems;Software & Programming;USA;CTXS US Equity;USD;-5238;-3563;-3126;-2855;-2417;-1976;-1759;-1414;0;-907;-733;-648;-505;-287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Amdocs;Software & Programming;USA;DOX US Equity;USD;-3157;-2785;-2418;-1933;-1309;-920;-907;-652;-602;-602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Red Hat;Software & Programming;USA;RHT US Equity;USD;-1515;-1056;-817;-696;-563;-473;-236;-193;-126;-124;-107;-7;-7;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Autodesk;Software & Programming;USA;ADSK US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Samsung Electronics;Semiconductors;S Korea;005930 KS Equity;KRW;-7006;-6356;-5975;-6249;-6178;-6106;-7544;-9188;-7417;-5590;-3463;-2738;-1814;-679;-775;-313;-266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Intel;Semiconductors;USA;INTC US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Taiwan Semiconductor;Semiconductors;Taiwan;TSM US Equity;TWD;0;0;0;0;0;0;0;-1503;-28;-29;-48;-47;-56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Texas Instruments;Semiconductors;USA;TXN US Equity;USD;-21840;-19790;-18462;-17485;-16411;-14549;-13814;-12160;-8430;-3856;-480;-135;-229;0;0;0;-134;-94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
