Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Transport;Japan;Kintetsu;Railroads;Japan;9041 JP Equity;JPY;2885;3764;4764;4826;4261;4825;4034;3510;3748;4201;4887;4670;5554;6606;4926;3958;2837;3181;3611;3756;3607;2924;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian National Railway;Railroads;Canada;CNI US Equity;CAD;469;959;577;137;524;61;475;237;192;337;444;345;366;105;292;183;90;31;20;210;56;193;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;MTR;Railroads;China;66 HK Equity;CNY;88;8;633;984;47;7;245;67;140;49;1;582;579;73;489;519;253;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Daqin Railway;Railroads;China;601006 CH Equity;CNY;807;1238;633;927;1839;454;0;0;0;610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Canadian Pacific Railway;Railroads;Canada;CP US Equity;CAD;115;308;62;78;274;560;182;243;169;25;212;10;255;25;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Hankyu Hanshin Holdings;Railroads;Japan;9042 JP Equity;JPY;2021;3196;4591;4433;3860;3343;2779;2899;2730;2071;2809;2432;3023;3139;1575;4290;3683;3794;3835;3942;2840;1737;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Tobu Railway;Railroads;Japan;9001 JP Equity;JPY;2048;1587;2517;2424;2056;2018;2078;1952;1784;1801;2065;2210;2543;2755;4405;6365;3183;3799;1668;1277;1472;1264;943;892;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Aurizon Holdings;Railroads;Australia;QRNNF US Equity;AUD;48;37;0;0;0;3382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;Kansas City Southern;Railroads;USA;KSU US Equity;USD;475;332;60;36;18;68;637;651;42;38;10;10;10;47;36;11;11;111;8;10;56;64;62;44;44;55;60;46;0;0;0;0;0;0;0
Transport;Japan;Odakyu Electric Railway;Railroads;Japan;9007 JP Equity;JPY;2084;2214;3493;3635;2987;2954;2619;1867;2042;2346;1946;2068;1848;2244;2407;2099;1389;1445;1596;2030;1576;1306;1073;991;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Express;Trucking;Japan;9062 JP Equity;JPY;936;925;1235;1389;916;1601;1094;1345;976;477;848;661;1183;549;1086;751;743;807;1031;1280;1172;1631;1195;813;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Yamato Holdings;Trucking;Japan;9064 JP Equity;JPY;392;393;433;280;307;378;584;342;307;397;0;148;3;272;251;329;98;139;185;229;216;441;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;JB Hunt Transport;Trucking;USA;JBHT US Equity;USD;250;250;100;50;200;0;119;234;214;0;0;172;124;38;101;60;16;18;50;30;68;0;0;0;0;0;0;10;0;0;0;0;0;0;0
Transport;EU;DSV;Trucking;Denmark;DSV DC Equity;DKK;96;109;172;153;111;122;546;102;106;117;148;119;120;96;31;19;19;0;0;1;0;0;2;8;1;0;0;0;0;0;0;0;0;0;0
Transport;USA;CWT;Trucking;USA;CWT SP Equity;USD;873;1116;580;311;16;166;41;27;6;14;24;26;30;4;2;69;5;4;4;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;A P Moller - Maersk;Other Transportation;Denmark;AMKAF US Equity;USD;1412;3045;2123;2252;2249;2327;2266;3416;2633;2252;2590;1393;1328;1061;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Ferrovial;Other Transportation;Spain;FRRVF US Equity;EUR;1664;1799;1626;1573;2035;2775;2170;562;1738;874;279;276;183;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Abertis;Other Transportation;Spain;ABRTY US Equity;EUR;2029;2413;1815;1404;1501;1916;2606;2184;1756;1323;979;1424;1081;356;272;55;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Atlantia;Other Transportation;Italy;ATASF US Equity;EUR;1420;5328;1743;864;3407;1310;1174;1341;1051;593;699;551;1045;353;475;438;291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Kuehne + Nagel;Other Transportation;Switzerland;KHNGF US Equity;CHF;13;24;38;50;47;51;60;71;232;263;206;223;343;51;46;116;110;118;133;118;64;55;164;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Nippon Yusen;Other Transportation;Japan;9101 JP Equity;JPY;862;1127;1606;1806;1121;1458;2575;2742;3117;2359;1534;1408;1138;1450;1553;1812;1320;1873;2695;2452;2219;1781;1864;1660;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Shanghai International Port;Other Transportation;China;600018 CH Equity;CNY;1698;1922;924;887;1537;1181;617;944;926;495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;East;DP World;Other Transportation;UAE;DPW DU Equity;USD;251;260;703;3179;352;495;222;294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hyundai Glovis;Other Transportation;S Korea;086280 KS Equity;KRW;867;843;764;741;648;47;48;8;6;44;37;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;USA;CH Robinson Worldwide;Other Transportation;USA;CHRW US Equity;USD;684;444;322;62;60;77;84;87;72;63;56;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Mitsui OSK Lines;Other Transportation;Japan;9104 JP Equity;JPY;1691;1448;2080;1398;1648;1669;1813;1071;1469;1560;1605;1558;1733;2096;1877;2043;1426;1410;1494;1582;1533;1462;919;1190;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;MISC;Other Transportation;Malaysia;MISC MK Equity;MYR;328;1031;863;1917;388;1015;932;279;135;161;331;1366;565;395;164;138;135;159;105;78;69;74;46;112;245;0;0;0;0;0;0;0;0;0;0
Transport;China;China Cosco Holdings;Other Transportation;China;601919 CH Equity;CNY;3062;4639;2514;3573;990;1092;528;757;902;541;675;461;713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aeroports de Paris;Other Transportation;France;ADP FP Equity;EUR;137;699;574;576;497;804;130;472;209;252;275;294;90;45;227;229;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Latin;CCR;Other Transportation;Brazil;CCRO3 BZ Equity;BRL;1295;987;1229;1126;267;307;961;172;126;126;86;109;111;64;158;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;China Merchants Holdings;Other Transportation;China;144 HK Equity;CNY;1078;399;1113;1158;971;746;372;302;332;60;23;5;11;32;54;52;44;42;31;37;19;12;10;1;0;0;0;0;0;0;0;0;0;0;0
Transport;Japan;Kawasaki Kisen Kaisha;Other Transportation;Japan;9107 JP Equity;JPY;715;1264;1617;1234;843;796;754;584;817;715;481;632;650;830;829;929;911;1127;1288;1327;1060;1110;1028;1060;0;0;0;0;0;0;0;0;0;0;0
Transport;Asia;Airports of Thailand;Other Transportation;Thailand;AOT TB Equity;THB;121;136;175;181;158;144;56;44;30;23;16;30;12;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Fraport;Other Transportation;Germany;FRA GR Equity;EUR;387;401;260;285;202;170;777;537;165;170;117;304;254;262;235;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;S Korea;Hanjin Shipping;Other Transportation;S Korea;117930 KS Equity;KRW;3649;3073;2985;1401;1509;740;487;224;574;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Vopak;Other Transportation;Netherlands;VOPKF US Equity;EUR;322;180;153;224;299;60;173;108;94;96;48;82;115;263;251;248;411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;AerCap Holdings;Other Transportation;Netherlands;AER US Equity;EUR;0;0;954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;EU;Aena;Other Transportation;Spain;ANNSF US Equity;EUR;1400;1519;1392;1392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;Can Aus;Transurban Group;Other Transportation;Australia;TRAUF US Equity;AUD;514;643;454;0;187;28;637;403;289;202;440;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Transport;China;Ningbo Port;Other Transportation;China;601018 CH Equity;CNY;688;540;206;165;154;549;424;45;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;General Electric;Conglomerates;USA;GE US Equity;USD;71789;77890;101392;137611;117959;129869;193695;195100;172200;158200;157195;134917;138775;153076;119180;130346;115378;98075;80200;64463;57781;57375;56389;51350;42920;37200;30422;1110;1813;1297;1047;1016;1037;1171;1093
Industry;EU;Siemens;Conglomerates;Germany;SIE GR Equity;EUR;4058;4777;6992;7653;5077;1000;2543;8231;2871;4858;1945;2197;2191;2313;2411;3183;3603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;United Technologies;Conglomerates;USA;UTX US Equity;USD;1922;500;1624;759;279;1487;2139;1133;894;2305;1360;1044;241;722;1335;1235;603;312;348;392;558;1020;788;490;660;1574;586;773;0;0;0;0;0;0;0
Industry;Latin;Itausa;Conglomerates;Brazil;ITSA3 BZ Equity;BRL;422;385;92036;90558;81967;162554;189373;86916;53277;34349;27576;25078;24881;26015;28547;341;367;482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Hutchison Whampoa;Conglomerates;China;HUWHY US Equity;HKD;5451;2342;5105;3704;2976;2269;3075;6442;2841;3347;2968;4761;4850;2231;2205;1204;1237;1353;801;1850;820;1125;1174;964;330;0;0;0;0;0;0;0;0;0;0
Industry;China;Jardine Matheson;Conglomerates;China;JMHLY US Equity;USD;4068;4811;3619;3017;3460;1827;1369;1353;2488;1822;507;362;580;434;384;556;787;457;397;922;785;633;458;428;297;0;0;0;0;0;0;0;0;0;0
Industry;USA;3M;Conglomerates;USA;MMM US Equity;USD;106;1683;1085;682;1269;613;1552;901;2506;1072;2094;1202;1237;1373;1866;1130;1492;1499;1117;822;917;697;739;709;736;455;347;264;411;459;413;248;301;265;110
Industry;USA;Honeywell International;Conglomerates;USA;HON US Equity;USD;2637;2028;1101;674;889;1361;2510;2238;1154;2024;1204;199;370;539;1682;2609;2190;1092;614;644;263;358;336;881;697;479;260;497;0;0;0;0;0;0;0
Industry;USA;Danaher;Conglomerates;USA;DHR US Equity;USD;72;62;56;98;41;44;66;330;11;184;425;14;113;72;82;34;60;36;17;15;69;2;31;2;1;1;2;1;0;0;0;0;0;0;0
Industry;East;Koc Holding;Conglomerates;Turkey;KHOLY US Equity;TRY;2333;2213;30693;30311;20796;25005;16429;22170;17247;13029;3834;3478;7605;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;ABB;Conglomerates;Switzerland;ABBN VX Equity;USD;353;453;2537;765;1043;161;354;536;122;169;626;1644;2576;4701;3587;3367;3409;1715;2526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Alstom;Conglomerates;France;ALSMY US Equity;EUR;2430;1791;430;884;837;347;1046;904;165;437;655;684;2796;1348;2899;2561;1408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;East;Sabanci Holding;Conglomerates;Turkey;SAHOL TI Equity;TRY;9520;8642;9883;10946;5029;5146;6338;3239;2799;4454;16498;18193;34481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Sime Darby;Conglomerates;Malaysia;SMEBF US Equity;MYR;1808;934;680;1921;949;937;1080;477;654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;ThyssenKrupp ;Conglomerates;Germany;TKA GR Equity;EUR;1222;2639;2552;231;1700;437;1885;1205;1111;2154;0;1304;1120;825;1844;1187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Philips;Conglomerates;Netherlands;PHG US Equity;EUR;477;818;1070;754;2447;898;1009;3431;1139;1419;1305;2342;643;1115;1614;577;942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Noble Group;Conglomerates;China;NOBGF US Equity;USD;1038;2049;1184;655;1839;609;506;780;560;192;364;291;236;185;38;47;30;32;52;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Ingersoll-Rand;Conglomerates;Ireland;IR US Equity;USD;483;368;964;763;762;1192;2350;741;1079;933;613;797;1156;562;2126;496;318;925;162;155;117;207;201;118;318;106;138;65;0;0;0;0;0;0;0
Industry;Can Aus;Bidvest Group;Conglomerates;S Africa;BDVSY US Equity;ZAR;961;1124;1298;205;876;622;511;611;555;239;186;328;88;118;38;38;47;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;ALFA;Conglomerates;Mexico;ALFAA MM Equity;USD;0;0;530;271;292;368;498;578;395;254;353;227;400;506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Textron;Conglomerates;USA;TXT US Equity;USD;8;8;535;342;19;134;876;355;80;275;420;316;25;673;615;688;1735;476;0;0;0;0;1180;1265;796;675;405;267;22;0;0;0;0;0;0
Industry;EU;DCC;Conglomerates;Ireland;DCC LN Equity;EUR;182;437;241;92;54;83;142;318;166;82;62;181;228;95;186;192;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Keppel Corp;Conglomerates;Singapore;KPELF US Equity;USD;1796;517;1006;808;393;841;226;503;685;1339;1987;1196;2266;2859;3209;1890;1259;1059;945;453;112;334;162;83;113;0;0;0;0;0;0;0;0;0;0
Industry;EU;Financi_re de l'Odet ;Conglomerates;France;ODET FP Equity;EUR;2110;1913;1496;1180;1093;1746;1178;998;1042;1132;713;568;846;251;460;457;493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Imperial Holdings;Conglomerates;S Africa;IHLDY US Equity;ZAR;389;259;0;445;166;427;254;424;915;579;776;458;426;256;290;194;344;15;66;2;93;12;44;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Leucadia National ;Conglomerates;USA;LUK US Equity;USD;12;12;441;448;143;114;249;132;185;176;65;127;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Dover;Conglomerates;USA;DOV US Equity;USD;778;229;611;1;17;36;225;639;291;194;339;64;24;44;843;298;434;436;492;420;264;175;225;135;285;255;222;153;0;0;0;0;0;0;0
Industry;EU;GEA Group;Conglomerates;Germany;G1A GR Equity;EUR;162;94;175;122;461;342;427;320;118;119;341;0;0;75;363;475;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Swire Pacific;Conglomerates;China;19 HK Equity;CNY;960;1521;1220;1602;2149;398;572;559;260;219;379;569;579;352;259;465;662;268;226;762;685;793;582;626;811;0;0;0;0;0;0;0;0;0;0
Industry;Asia;San Miguel;Conglomerates;Philippines;SMGBF US Equity;PHP;4841;4553;4141;2689;2236;1250;1221;1105;1083;898;612;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Grupo Carso;Conglomerates;Mexico;GPOVF US Equity;MXN;185;241;712;857;1993;488;515;246;700;155;732;740;932;1279;1924;2062;1734;1518;2137;2414;2829;2816;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Latin;Quinenco;Conglomerates;Chile;QUINENC CI Equity;CLP;285;332;309;138;132;71;184;222;124;113;192;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Remgro;Conglomerates;S Africa;RE7 GR Equity;ZAR;0;447;69;34;5;20;14;23;33;15;34;16;10;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Smiths Group;Conglomerates;UK;SMGKF US Equity;GBP;19;309;278;19;23;351;338;425;341;98;505;193;251;498;395;197;184;152;89;59;59;104;134;155;44;61;28;0;0;0;0;0;0;0;0
Industry;Asia;Ayala Corporation;Conglomerates;Philippines;AYALY US Equity;PHP;0;624;765;323;361;110;90;295;241;215;296;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;Aboitiz Equity Ventures;Conglomerates;Philippines;ABTZY US Equity;PHP;0;134;278;158;191;260;173;98;43;60;66;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Orkla;Conglomerates;Norway;ORKLF US Equity;NOK;81;458;575;244;192;289;581;566;607;890;206;187;630;530;439;254;291;194;102;526;419;246;228;284;247;42;60;0;0;0;0;0;0;0;0
Industry;Asia;Alliance Global Group;Conglomerates;Philippines;ALGGY US Equity;PHP;0;86;113;67;115;49;62;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Melrose Industries;Conglomerates;UK;MRO LN Equity;GBP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;JG Summit Holdings;Conglomerates;Philippines;JGSHF US Equity;PHP;0;1309;950;749;594;681;830;1181;742;710;286;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Icahn Enterprises;Conglomerates;USA;IEP US Equity;USD;0;0;0;0;0;0;2273;206;717;94;31;98;172;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Boeing;Aerospace & Defense;USA;BA US Equity;USD;929;1563;1436;2353;948;707;560;762;1381;1189;1321;1144;1814;1399;1232;752;869;731;637;271;6;17;21;4;4;5;7;14;14;18;15;82;158;17;14
Industry;EU;EADS;Aerospace & Defense;France;EADSY US Equity;EUR;1305;2522;1684;1912;1873;3480;2038;2517;2898;1103;1110;1231;1234;1282;928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Lockheed Martin;Aerospace & Defense;USA;LMT US Equity;USD;0;0;150;0;0;0;242;104;34;202;15;136;1365;89;882;527;1929;1370;1290;722;1829;1448;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;General Dynamics;Aerospace & Defense;USA;GD US Equity;USD;501;1;4;23;774;705;911;673;7;509;6;747;750;1211;340;853;77;108;0;0;0;0;145;450;66;278;132;79;0;0;0;0;0;0;0
Industry;EU;BAE Systems;Aerospace & Defense;UK;BAESY US Equity;GBP;750;663;33;831;1422;709;321;599;616;1647;1743;1273;1608;1808;3633;3275;438;278;687;303;239;1363;604;555;398;583;246;133;0;0;0;0;0;0;0
Industry;USA;Raytheon;Aerospace & Defense;USA;RTN US Equity;USD;0;0;0;0;0;0;0;0;687;487;516;15;1153;1364;877;2471;827;5656;2227;1216;1033;873;707;1104;1425;1184;911;450;0;0;0;0;0;0;0
Industry;USA;Northrop Grumman;Aerospace & Defense;USA;NOC US Equity;USD;3;0;5;13;784;103;501;137;170;1264;42;471;225;458;10;225;269;291;428;209;301;171;250;80;260;570;446;889;0;0;0;0;0;0;0
Industry;EU;Rolls-Royce;Aerospace & Defense;UK;RYCEY US Equity;GBP;106;341;236;32;1108;197;43;68;737;137;379;154;413;397;412;660;293;506;137;47;17;126;385;110;246;152;32;0;0;0;0;0;0;0;0
Industry;EU;Safran;Aerospace & Defense;France;SAFRY US Equity;EUR;1833;1996;1212;1293;755;1959;1588;733;923;1065;16;170;67;118;49;98;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Thales;Aerospace & Defense;France;THLEF US Equity;EUR;132;339;1319;566;1636;750;1811;467;1029;553;994;931;621;1377;2074;116;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;L-3 Communications;Aerospace & Defense;USA;LLL US Equity;USD;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Can Aus;Bombardier;Aerospace & Defense;Canada;BDRBF US Equity;USD;56;0;0;0;0;0;0;0;0;0;0;232;1684;1908;1688;3199;1565;1554;1041;611;543;319;698;545;480;113;0;0;0;0;0;0;0;0;0
Industry;EU;Finmeccanica ;Aerospace & Defense;Italy;FINMY US Equity;EUR;899;1257;2430;1805;1673;2728;3166;1678;1056;1013;2272;310;269;789;596;1988;2088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Leidos;Aerospace & Defense;USA;LDOS US Equity;USD;13;2;2;553;3;3;17;130;29;47;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Precision Castparts;Aerospace & Defense;USA;PCP US Equity;USD;1093;2;204;1;15;15;55;20;554;69;44;253;160;205;214;184;56;24;40;5;12;5;5;8;15;11;24;17;14;0;0;0;0;0;0
Industry;Latin;Embraer;Aerospace & Defense;Brazil;ERJ US Equity;BRL;0;0;354;282;68;635;849;857;878;767;466;486;296;520;393;547;574;234;214;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;ST Engineering;Aerospace & Defense;Singapore;SGGKF US Equity;USD;75;434;211;208;375;86;587;859;608;340;133;137;80;35;17;16;34;32;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Dassault Aviation;Aerospace & Defense;France;DUAVF US Equity;EUR;112;87;77;566;1849;2009;68;95;120;38;51;61;54;30;252;209;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Rockwell Collins;Aerospace & Defense;USA;COL US Equity;USD;504;436;0;0;24;0;287;0;0;0;0;42;132;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;Zodiac Aerospace;Aerospace & Defense;France;ZODFY US Equity;EUR;478;127;373;191;223;349;551;406;452;489;381;347;472;418;377;54;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;TransDigm Group;Aerospace & Defense;USA;TDG US Equity;USD;239;31;21;16;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;B/E Aerospace;Aerospace & Defense;USA;BEAV US Equity;USD;21;0;0;1;1;0;6;2;2;2;2;2;0;1;6;4;10;33;4;6;5;4;33;0;0;0;0;0;0;0;0;0;0;0;0
Industry;EU;MTU Aero Engines;Aerospace & Defense;Germany;MTX GR Equity;EUR;0;233;106;244;49;256;388;379;118;37;333;402;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Russia;United Aircraft Corporation;Aerospace & Defense;Russia;UNAC RU Equity;RUB;2666;3145;3169;2626;2594;0;0;1029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Spirit AeroSystems;Aerospace & Defense;USA;SPR US Equity;USD;9;17;10;49;10;9;7;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Huntington Ingalls Industries;Aerospace & Defense;USA;HII US Equity;USD;108;79;51;29;715;537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Caterpillar;Heavy Equipment;USA;CAT US Equity;USD;11501;11031;12391;9648;7981;9784;12701;10600;9616;10068;7688;5738;6087;5311;3733;3874;3048;1626;2372;2436;1633;1533;1553;1355;1831;1706;1307;584;0;0;0;0;0;0;0
Industry;EU;Volvo Group;Heavy Equipment;Sweden;VOLVB SS Equity;SEK;0;0;8648;6574;6104;7165;8183;6815;4182;4250;2864;3731;3221;3786;2497;2303;4699;2299;1866;1743;3019;3696;3697;2940;2471;2227;1343;0;0;0;0;0;0;0;0
Industry;USA;Deere;Heavy Equipment;USA;DE US Equity;USD;12578;12898;9967;9630;7535;7159;8521;9969;8121;6884;3458;4347;4437;6199;5759;4488;5322;3775;3144;3140;2637;1601;3080;3471;2893;2249;2197;355;0;0;0;0;0;0;0
Industry;S Korea;Hyundai Heavy Industries;Heavy Equipment;S Korea;009540 KS Equity;KRW;11074;11572;3802;3524;2695;459;0;202;0;0;577;557;1530;1624;2212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Japan;Komatsu;Heavy Equipment;Japan;6301 JP Equity;JPY;0;0;4209;4207;2881;2449;2977;1841;1502;1659;1977;1319;1711;1807;2135;1890;2084;561;2925;3673;3787;3432;2195;2672;0;0;0;0;0;0;0;0;0;0;0
Industry;USA;Cummins;Heavy Equipment;USA;CMI US Equity;USD;109;68;77;125;82;37;39;119;164;154;327;49;138;30;164;123;90;132;132;102;78;46;76;39;46;93;99;72;0;0;0;0;0;0;0
Industry;USA;Paccar;Heavy Equipment;USA;PCAR US Equity;USD;2642;2659;3563;3910;2395;3011;3576;4107;4223;3577;2510;2271;2048;2021;2343;2184;1662;1102;1329;952;688;696;572;570;563;538;585;478;0;0;0;0;0;0;0
Industry;Japan;Mitsubishi Heavy Industries;Heavy Equipment;Japan;7011 JP Equity;JPY;0;0;4437;4468;3565;2663;4775;3053;3466;3721;3607;3478;5081;4655;3811;4495;3904;4585;3306;3755;3201;3556;4282;2735;0;0;0;0;0;0;0;0;0;0;0
Industry;Japan;Kubota;Heavy Equipment;Japan;6326 JP Equity;JPY;0;0;2345;2143;1848;1705;1799;1521;1718;1655;1726;1051;1369;1358;1762;1213;1247;1242;1541;2005;2197;1669;1748;1142;0;0;0;0;0;0;0;0;0;0;0
Industry;S Korea;Samsung Heavy Industries;Heavy Equipment;S Korea;010140 KS Equity;KRW;2618;1592;1177;1333;1385;1181;1370;27;26;73;374;189;625;777;1333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;China;Shanghai Electric Group;Heavy Equipment;China;SIELY US Equity;CNY;1600;1307;931;583;286;363;391;411;274;157;301;250;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;S Korea;DSME;Heavy Equipment;S Korea;042660 KS Equity;KRW;3370;3197;2204;1863;1055;975;74;65;115;301;448;440;357;342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
