Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Industry;China;Shanghai Material Trading;Trading companies;China;600822 CH Equity;CNY;161,2991425;217,432442;217,7891842;195,1556398;168,974873;177,1421377;152,9812312;132,4357858;101,4764873;75,09544034;66,00159482;66,45737689;64,11629677;65,32040594;72,77722748;62,86302743;74,92253759;72,42724748;70,32894027;62,87825568;23,96935079;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Industry;Asia;China Aviation Oil;Trading companies;Singapore;CAOLF US Equity;SGD;217,1204641;224,9763712;217,4983876;176,6284469;158,3931468;113,3233685;63,2691675;72,3981565;49,6939053;85,5749238;85,9221258;76,01021478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;ExxonMobil;Oil & Gas Operations;USA;XOM US Equity;USD;296583;287500;269335;258089;243526;178088;155786;156119;143238;134993;134879;128318;114353;107493;108601;113380;110741;74872;75617;73978;71402;69286;68606;70548;69371;66643;59447;58651;53164;51805;0;0;0;0;0
Oil;EU;Royal Dutch Shell;Oil & Gas Operations;Netherlands;RDS/B US Equity;USD;253338;254169;245591;225480;209666;195724;165831;154073;143391;121624;130963;125946;111803;81064,9893;76603,9075;83377,4926;87442,6572;86125,1891;86768,4505;82654,1144;75910,0128;71295,285;70976,8845;74047,9181;71523,87;63448,65;59605,443;0;0;0;0;0;0;0;0
Oil;China;PetroChina;Oil & Gas Operations;China;PTR US Equity;CNY;325287,6475;315799,5827;278091,7059;237486,4614;202389,3583;169222,0417;139800,0777;109407,4259;89050,96396;73492,97012;62366,37348;53829,91833;49290,81442;45505,37634;42109,4656;39945,03702;29212,96742;27042,78004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Latin;Petrobras;Oil & Gas Operations;Brazil;PETR4 BZ Equity;BRL;0;0;286467,6094;285825,6892;233490,6602;137457,1946;124953,4467;86347,45491;66537,98993;50683,38063;32720,83456;27435,79444;20137,98217;17522,60331;23289,41052;23015,04861;28502,65834;28531,84757;28352,82828;27414,51026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;BP;Oil & Gas Operations;UK;BP US Equity;USD;197043;208850;193966;200967;179425;170742;162441;155874;142262;131624;133187;132439;120304;110543;108429;69539;70579;68219;39681,7502;37046,2872;36456,7104;35120,175;38159,7615;40863,5708;39258,13;36207,075;40271,207;34845,736;26508,5825;26351,02;0;0;0;0;0
Oil;USA;Chevron;Oil & Gas Operations;USA;CVX US Equity;USD;223794;203503;177262;156240;135928;127405;124695;109409;96324;91497;64705;62044;59583;59245;59708;32371;30243;28467;26912;26463;26816;26054;25198;25605;25000;25264;26027;24586;25533;27221;30777;16912;0;0;0
Oil;Russia;Gazprom;Oil & Gas Operations;Russia;OGZD LI Equity;RUB;232225,6685;352232,2356;329134,0437;285351,0049;242188,8719;183246,8766;227777,4929;198712,5095;132811,2422;120720,8664;84037,59322;68071,88432;76256,14577;77360,22949;100900,5142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Total;Oil & Gas Operations;France;TOT US Equity;EUR;184644,7002;213551,4344;137983,9136;130060,1016;113739,5112;111744,8692;99610,296;95348,9103;82403,0328;75792,5868;73016,3255;63516,55;56260,41667;49684,21053;49870,37037;51358;16883,81835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;China;Sinopec;Oil & Gas Operations;China;SNP US Equity;CNY;176232,676;166876,8674;142912,526;124055,8564;108661,2208;102007,7005;88444,52121;72095,63754;58244,42131;49060,60828;42809,17746;38315,49316;34475,9638;31039,50707;26402,32412;22937,31805;24230,43562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;ConocoPhillips;Oil & Gas Operations;USA;COP US Equity;USD;101471;99034;93155;123012;121654;130971;122022;153022;139715;87387;77840;71263;65933;28719;17903;12428;11867;11212;10242;9569;8971;8675;9119;9014;8808;8380;8906;9226;0;0;0;0;0;0;0
Oil;EU;ENI;Oil & Gas Operations;Italy;E US Equity;EUR;111092,5728;118191,504;119558,6324;135416,112;128264,2032;123008,7566;111778,488;98304,1527;76932,4618;71209,1464;71543,1665;57562,739;45744,79167;37680,70175;32933,33333;29035,7233;31955,31494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Statoil;Oil & Gas Operations;Norway;STL NO Equity;NOK;87217,53592;120539,4454;103367,0786;98056,06641;80460,17636;73854,19596;71932,02772;62703,45072;56807,55503;32937,51463;28437,86872;24099,91246;20794,74034;18917,82212;17598,8173;13122,85121;14097,68032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Russia;Lukoil;Oil & Gas Operations;Russia;LKOD LI Equity;USD;89041;86044;74688;67663;63400;61180;55828;41729;34665;27848;21187;18651;15526;14266;11015;9421;3826,1882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Russia;Rosneft;Oil & Gas Operations;Russia;ROSNS RU Equity;USD;118540,8261;184155,2529;96146,6089;79750,9728;75880,1375;75744,9642;64706;59837;37328;24038;19127,5571;4956,315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;India;Reliance Industries;Oil & Gas Operations;India;RIL IN Equity;INR;58052,62652;44972,63914;45427,39367;39145,9854;43775,76561;37630,15104;42511,11777;28432,94318;21282,75282;15694,59091;12085,15466;11410,08156;8933,487559;8456,745023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Can Aus;Suncor Energy;Oil & Gas Operations;Canada;SU US Equity;CAD;56661,0835;59765,5674;62301,15058;61346,2122;55972,0334;53816,15843;27477,48593;19889,13732;14512,34568;10922,82295;8178,535761;6583,380925;5069,409068;4824,691677;4152,137327;3176,066765;2495,955783;2179,218716;1748,0569;1478,324226;1305,620609;1292,822818;1302,441043;1623,036649;1533,253342;0;0;0;0;0;0;0;0;0;0
Oil;Latin;Ecopetrol;Oil & Gas Operations;Colombia;ECOPETL CB Equity;COP;0;0;51349,01515;37791,51544;29085,9879;21303,8239;14443,011;16175,44659;12212,01944;0;10151,54299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Repsol YPF;Oil & Gas Operations;Spain;REPYY US Equity;EUR;42382,1376;52161,751;59208,528;65593,6368;60856,0653;63119,0312;49443,066;46169,8221;41293,9024;38238,2596;37863,9845;32770,511;28095,83333;34501,75439;37779,62963;33462;14237,53835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Occidental Petroleum;Oil & Gas Operations;USA;OXY US Equity;USD;42386;58120;54718;48502;39373;33622;34365;27924;26262;19171;16960;15666;14675;16367;17347;12437;12457;13366;13071;15296;15731;15189;15632;13147;14822;16767;16794;13379;0;0;0;0;0;0;0
Oil;China;CNOOC;Oil & Gas Operations;China;CEO US Equity;CNY;84327,3865;78475,94604;45199,30896;39043,94244;32357,30324;25092,12218;20567,77538;16311,38592;13468,62812;8585,19442;7069,052653;5344,976659;4422,949741;2934,576537;2793,462034;2558,644927;2315,799658;2114,882899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Russia;TNK-BP Holding;Oil & Gas Operations;Russia;TNBP RU Equity;USD;0;31239,537;25852,9003;23144;20313;18847;17848;14866;12179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;BG Group;Oil & Gas Operations;UK;BRGYY US Equity;USD;49929;51844;54008;49616;40107;34149,7904;26600,8325;20610,1665;16659,0897;14199,8994;13297,5678;10675,4324;9258,7645;7697,0806;8060,0052;19909,12;18712,522;17933,536;23034,7637;39141,3464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Asia;PTT PCL;Oil & Gas Operations;Thailand;PTT TB Equity;THB;39177,72085;39053,84996;37326,50635;33508,03999;27292,6093;23561,43815;19470,27165;17908,45702;13303,24365;10627,86041;7240,99366;4795,095726;4520,774132;3733,590488;3291,818975;3131,525096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;India;Oil & Natural Gas;Oil & Gas Operations;India;ONGC IN Equity;INR;44298,31028;42261,58757;37031,68259;36839,71318;32567,11785;24149,54604;23992,882;18898,50413;15910,3368;14190,80818;11483,90742;10165,20648;8227,453424;6264,305167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Japan;JX Holdings;Oil & Gas Operations;Japan;5020 JP Equity;JPY;0;0;44313,43022;39345,01882;36366,22237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Apache;Oil & Gas Operations;USA;APA US Equity;USD;49537;55271;55775;47248;39945;23599,894;24735,511;25882,4;21817,904;17109,719;14153,698;11517,054;8693,07;8235,907;6851,93;5159,475;3769,092;3790,3041;3164,274;2473,114;1876,3132;1469,467;1104,8489;1118,66;691,178;631,806;592,503;383,343;0;0;0;0;0;0;0
Oil;Russia;Surgutneftegaz;Oil & Gas Operations;Russia;SGGD LI Equity;RUB;36414,49574;43825,57223;47657,65183;36908,66557;31977,34562;20779,47702;25791,17239;24657,82163;16058,88699;16247,70363;14365,28747;11233,8015;8592,560279;8844,585233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Valero Energy;Oil & Gas Operations;USA;VLO US Equity;USD;28936;27983;28017;26811;24103;24650;24967;27930;25922;24452;14127,2;11846,9;10928,8;10264;3022,637;2150,414;2085,954;1704,018;1633,782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Hess;Oil & Gas Operations;USA;HES US Equity;USD;31891;34155;35054;30797;26616;21478;21257;19205;16594;13825;11977;10797;10506;11423;6159;5832,603;5996,2769;5730,9869;5357,6372;5793,8258;6616,2789;6953,3801;6653,4379;6365,3001;5776,751;4916,3928;3801,753;3669,276;0;0;0;0;0;0;0
Oil;Can Aus;Canadian Natural Resources;Oil & Gas Operations;Canada;CNQ US Equity;CAD;48867,8687;46535,9972;47330,93257;44270,66977;39890,41678;32469,55503;30253,34109;31896,51174;23399,29268;14060,7376;10977,76462;7591,937464;5084,424987;3453,006134;3210,618782;2118,258177;1338,787813;1386,314535;1023,239845;446,5941712;353,6978191;234,5665013;106,7304096;69,36788831;31,53085362;0;0;0;0;0;0;0;0;0;0
Oil;Can Aus;Husky Energy;Oil & Gas Operations;Canada;HUSKF US Equity;CAD;29601,9801;30048,5878;29657,82891;27290,38131;23596,81492;20490,71153;21750,46904;17373,7656;13892,41623;11705,32398;9571,329799;7919,760137;6005,476312;5731,904178;5367,889599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;India;Indian Oil;Oil & Gas Operations;India;IOCL IN Equity;INR;20930,68615;20348,61836;19348,29305;20148,08502;18031,81161;14862,79123;16589,84559;12624,19378;10487,96858;10755,37727;9399,690979;8045,396008;7003,526508;6586,94525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;S Korea;SK Innovation;Oil & Gas Operations;S Korea;096770 KS Equity;KRW;18454,41707;17349,42134;14159,54633;13677,29886;12035,59711;9394,359932;11046,68293;10093,10527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Devon;Oil & Gas Operations;USA;DVN US Equity;USD;44139;34872;34355;31812;27372;26694;29224;37542;31851;26067;26153;24798;15161;12103;5926,341;5506,066;1115,708;753,1741;702,877;396,69;326,123;249,125;201,8733;84,9534;105,4778;0;0;0;0;0;0;0;0;0;0
Oil;USA;Marathon Petroleum;Oil & Gas Operations;USA;MPC US Equity;USD;19121;15648;14194;13744;13176;13354;11443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Marathon Oil;Oil & Gas Operations;USA;MRO US Equity;USD;31418;32645;31544;28147;36185;36415;34283;32159;20735;19115;14556;13442;13333;11718;12166;11593;11568;8547;8105;8221;9214;9208;9207;9491;9574;0;0;0;0;0;0;0;0;0;0
Oil;EU;OMV Group;Oil & Gas Operations;Austria;OMV AV Equity;EUR;31071,4776;32648,221;27875,51255;26637,86379;25105,50183;22627,26865;21657,24562;21631,9378;15548,04644;11936,93457;11946,36044;6590,681312;4583,082292;3647,547281;3810,560185;3765,541;4031,290235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;S Korea;SK Holdings;Oil & Gas Operations;S Korea;003600 KS Equity;KRW;54728,44563;54801,82501;48926,80081;45761,25264;40515,1297;33120,05209;38837,0125;16607,15092;13604,43689;10878,58799;9201,937962;8580,986075;8064,702214;8935,622935;10570,51646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;ChesaPeake Energy;Oil & Gas Operations;USA;CHK US Equity;USD;33283;38126;38663;38658;33913;27468;34301;29338;23263,298;14935,065;7676,969;4229,887;2440,291;1925,385;1273,5;752,987;694,616;735,063;0;463,162;170,252;81,911;57,476;47,565;22,974;0;0;0;0;0;0;0;0;0;0
Oil;Japan;Inpex;Oil & Gas Operations;Japan;1605 JP Equity;JPY;0;0;31441,41819;27072,71016;24919,6514;16235,3117;13124,42209;10553,58356;9749,66039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Can Aus;Cenovus Energy;Oil & Gas Operations;Canada;CVE US Equity;CAD;17664,85;18425,3916;19646,82341;18491,95914;16504,17557;16913,77497;18630,394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Asia;Formosa Petrochemical;Oil & Gas Operations;Taiwan;6505 TT Equity;TWD;5797,37508;7657,364254;7423,915218;7566,173576;7556,366765;7964,550606;9067,042162;9241,425205;9302,886224;8894,478507;7739,269358;7320,679436;7390,565555;7344,131386;7427,372169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Russia;Tatneft;Oil & Gas Operations;Russia;TATN RU Equity;RUB;9741,11424;15974,41833;16705,62459;15559,24217;14282,11835;9878,138838;11247,86325;9263,269962;7457,251908;6894,115523;6893,864407;5953,140534;6051,998921;6214,064512;5774,360496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Murphy Oil;Oil & Gas Operations;USA;MUR US Equity;USD;13463,158;14000,841;13414,06;10690,467;10682,55;9380,664;8302,134;7649,057;5376,07;4529,565;3828,88;3673,792;3031,615;2660,438;2317,416;1852,396;1727,0531;1720,567;1633,617;1607,959;1792,92;1625,858;1137,906;1503,853;1393,12;1457,0651;1526,357;1556,568;0;0;0;0;0;0;0
Oil;S Korea;S-Oil;Oil & Gas Operations;S Korea;010950 KS Equity;KRW;4152,53399;3801,806155;3473,48423;3957,758325;3470,751207;2550,951256;1844,286758;2003,135886;2021,981812;1941,263566;1813,350244;2006,331589;2115,038165;2034,783418;2130,692949;0;0;0;0;0;1738,465097;1115,814478;1121,435976;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Anadarko Petroleum;Oil & Gas Operations;USA;APC US Equity;USD;50468;48673;45794;44848;44884;44040;43548;43965;50352;19672;17690;19222;16968;15570;14696;3742,421;3403,0621;2773,4711;2314,2221;2103,849;2003,474;1881,9251;1766,16;1568,7869;1527,1849;1449,766;1381,3771;1344,298;0;0;0;0;0;0;0
Oil;EU;MOL Hungarian Oil;Oil & Gas Operations;Hungary;MOGG GR Equity;HUF;12561,38415;13294,02648;14419,6598;14141,694;14995,50147;16475,88424;10788,42268;9002,89588;6869,4648;6331,06896;6101,6729;5131,65504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Galp Energia;Oil & Gas Operations;Portugal;GLPEY US Equity;EUR;10154,60474;11186,82917;10492,82528;8255,894874;7654,269276;6714,014731;5491,701888;3977,236475;3525,283465;4064,973357;4533,820319;5444,939441;4421,255208;3644,342105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Japan;Idemitsu Kosan;Oil & Gas Operations;Japan;5019 JP Equity;JPY;0;0;17755,75044;16958,34379;15615,98314;15478,85354;12804,59425;11261,39606;11342,26636;11824,87512;11803,7448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;PKN Orlen;Oil & Gas Operations;Poland;PKY1 GR Equity;PLN;7104,99863;8968,91031;8716,138089;8402,427626;10224,77366;10391,12041;9885,216986;10860,30009;9534,677071;6434,832409;4329,749336;2871,62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;HollyFrontier;Oil & Gas Operations;USA;HFC US Equity;USD;6447,642;6160,295;5858,732;5655,497;1998,04;1862,928;1343,602;629,324;431,017;366,971;409,807;377,617;261,446;206,299;197,258;196,204;0;155,075;134,245;134,374;130,205;121,255;112,843;100,761;54,525;47,564;39,976;39,189;0;0;0;0;0;0;0
Oil;India;Bharat Petroleum;Oil & Gas Operations;India;BPCL IN Equity;INR;7996,007974;6857,121207;6838,070077;7169,36024;6954,852136;5538,787503;6888,227702;4253,098106;3397,445453;3190,859773;2854,344006;2615,945553;2354,891766;2308,484568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Japan;Cosmo Oil;Oil & Gas Operations;Japan;CMOOY US Equity;JPY;6755,81555;7386,14073;9726,183914;9468,732748;8954,89861;8536,635354;7274,252829;5894,887908;5993,2336;6367,950232;6582,857143;6031,99931;5504,480115;5815,96611;6391,549165;5985,236965;5469,478586;6026,870973;6712,419562;7947,999149;7329,144647;6464,989197;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;India;Hindustan Petroleum;Oil & Gas Operations;India;HPCL IN Equity;INR;8171,055417;7701,090001;9017,654113;9380,693431;8287,857612;6052,487068;6279,997695;4028,188441;3363,848062;2694,106757;2194,440939;2066,297555;1928,634616;1900,745083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Phillips 66;Oil & Gas Operations;USA;PSX US Equity;USD;32045;30561;30111;29263;30251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Tesoro;Oil & Gas Operations;USA;TSO US Equity;USD;11510;8063;6066;5741;5804;5847;5787;5528;3093;2882;2681,7;2637,3;2704,6;1784,3;913,4;874,9;1036,2;445,973;345,244;336,689;302,252;238,015;218,345;249,634;228,643;230,64;261,639;328,934;0;0;0;0;0;0;0
Oil;Japan;Showa Shell Sekiyu;Oil & Gas Operations;Japan;5002 JP Equity;JPY;4304,100328;4846,54821;6538,060636;6897,590966;6723,331055;6129,131085;5163,449076;4555,222486;4677,069899;4909,917355;4209,634767;4203,596688;4024,245328;4303,62754;5233,970315;5221,208125;4881,769601;5477,308773;6263,485935;6713,378033;5263,985124;4408,615412;3715,972551;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Can Aus;Caltex Australia;Oil & Gas Operations;Australia;CTXAF US Equity;USD;3029,198;2769,142;2436,962;2104,157;3017,214;2906,357;2856,08;2594,183;2388,309;2153,733;1755,442;1672,845;1679,359;1700,5691;1860,061;1893,1961;1960,626;2014,031;871,697;877,505;1217,849;1190,386;1207,791;1168,9999;1037,512;0;0;0;0;0;0;0;0;0;0
Oil;EU;Neste Oil;Oil & Gas Operations;Finland;NTOIY US Equity;USD;4058;4088;4249;4351;4297;3628;3029;2770;2696;2312;1840;1439;2385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;PBF Energy;Oil & Gas Operations;USA;PBF US Equity;USD;2849,617;2213,302;1945,798;1674,605;694,264;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Essar Energy;Oil & Gas Operations;UK;ESSR LN Equity;GBP;0;0;18340,3357;15820,32316;14077,69912;0;8684,80895;10801,3906;7543,93016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Saras;Oil & Gas Operations;Italy;SRS IM Equity;EUR;1971,94668;2107,577244;2289,197996;2337,81303;2601,973542;2894,033942;2691,574992;2437,155117;2252,328446;663,6245884;803,83477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Asia;Thai Oil;Oil & Gas Operations;Thailand;TOP TB Equity;THB;2962,595621;2492,52094;2263,555141;2311,690749;2284,674448;2135,624762;2373,69183;2297,06005;1620,197513;1817,791379;1869,930416;1740,44743;1790,627397;1851,342855;2121,238876;1983,080996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Hellenic Petroleum;Oil & Gas Operations;Greece;ELPE GA Equity;EUR;5504,042017;6173,101763;5941,410435;5333,119739;4733,539929;4272,874451;3242,05986;2978,617141;2555,85737;2355,596814;2400,714709;2116,404054;1453,266667;1114,016667;1088,112963;882,2295;729,148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Motor Oil;Oil & Gas Operations;Greece;MOH GA Equity;EUR;1479,988915;1700,544066;1661,309811;1662,462096;1726,937995;1404,660628;1125,89328;1126,020359;1010,717358;935,711848;774,016187;433,214346;288,7166667;206,2059649;251,8296296;200,666;213,5729412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Japan;San-Ai Oil;Oil & Gas Operations;Japan;8097 JP Equity;JPY;750,954039;799,44311;1040,052618;1065,633626;1052,15311;1098,697694;966,6215301;789,2408288;858,988909;927,6995732;933,370319;608,0645161;525,8345312;571,0866168;656,1410019;540,2884024;491,136728;525,5906162;567,3837102;625,3724989;457,9663339;383,057256;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Western Refining;Oil & Gas Operations;USA;WNR US Equity;USD;3914,095;3665,229;1188,004;1359,689;1802,443;1880,496;2261,545;2122,564;287,83;154,69;73,212;59,106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;Russia;Novatek;Oil & Gas Operations;Russia;NVTKS RU Equity;RUB;10122,64864;15774,86469;13796,21711;10712,22405;8399,537317;4564,344286;4622,629223;3305,589354;2377,099237;2412,99639;2485,288136;585,8534375;379,6141301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;EU;Grupa Lotos;Oil & Gas Operations;Poland;G17 GR Equity;PLN;3352,280391;3993,2504;3740,454955;3402,861231;3652,81392;3541,349136;2397,720275;1831,200741;1303,590907;1103,453988;749,2519918;368,280508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;EOG Resources;Oil & Gas Operations;USA;EOG US Equity;USD;29346,666;26502,223;23746,694;21584,859;19096,787;16279,126;13842,775;10796,868;8052,08;6190,082;5212,12;4353,001;3419,214;3141,623;2606,388;2410,292;2771,745;2441,32;2132,4431;1929,426;1705,449;1561,737;1484;1345,902;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Noble Energy;Oil & Gas Operations;USA;NBL US Equity;USD;19478;17031;14783;14026;11444;10129;10226;9261,629;8520,079;7702,522;2702,223;2364,262;2419,641;2128,277;1608,019;1302,437;1497,791;1616,8502;1640,135;871,664;829,629;811,432;436,997;511,195;479,981;461,497;425,213;455,882;0;0;0;0;0;0;0
Oil;USA;Continental Resources;Oil & Gas Operations;USA;CLR US Equity;USD;13755,469;10793,916;8193,226;4709,713;3009,459;2078,899;1938,184;1159,609;753,948;511,387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;Southwestern Energy;Oil & Gas Operations;USA;SWN US Equity;USD;13810;7403,551;5928,615;6924,619;5436,57;4205,749;3870,893;3259,375;2055,233;1407,46;1015,159;790,4;664,024;649,919;592,523;601,274;575,349;622,911;587,257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Oil;USA;EQT;Oil & Gas Operations;USA;EQT US Equity;USD;10160,577;8536,628;7997,018;7082,585;6270,498;5262,091;4402,48;3194,724;2555,461;2245,062;2466,532;2389,831;2006,84;1905,403;1841,178;1462,736;1409,414;1643,317;1610,5381;1584,059;1711,299;1660,946;1267,507;1176,662;1000,318;940,752;902,398;848,692;0;0;0;0;0;0;0
